id_user,username,created_at,latitude,longitude,text
2317150585,febrinats_,2018-01-23 13:36:10,,,"RT @Prie_GS: Seseorang bisa sesekali salah, bisa berkali-kali salah. Tetapi tak berarti seluruh hidupnya berisi salah. Begitu sebaliknya."
486394777,yuliannisaaaaa,2018-01-23 13:36:08,,,one person unfollowed me // automatically checked by https://t.co/P0ULLVw60F
248497700,ranggenn,2018-01-23 13:35:54,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
222063449,ersharemon,2018-01-23 13:35:54,,,@munfess Angel heart ga bisa desc hahaa
306077643,atiee94,2018-01-23 13:35:52,,,"RT @azmihikmaw: Duapuluhtiga. Sepertinya aku kurang memperhatikan mu kala itu, dan aku masih menebak kalimat mu di mimpi semalam, muba.."
985419444,jeewanthapamgr,2018-01-23 13:35:48,,,"RT @rachana_bidari: रोग लाग्न नदिने कुरामा ध्यान दिनु भन्दा पनि रोग लागिसकेपछि पैसा खर्च गरेर उपचार गर्न खोज्छन् मानिसहरु!! 
स्वास्थ्य स्व…"
388048375,melindaregita,2018-01-23 13:35:24,,,@BadmintonTalk Mirip kejadian Li Wenmei di WJC kemaren nih
707130629750546436,SintaA89,2018-01-23 13:35:24,,,Yuuka 😍😍 https://t.co/oph7a3z7zw
990377924,bdg_arief,2018-01-23 13:35:24,,,RT @gay_seragamsma: Uhhh crottt #gvid #gayvid #horny #crot https://t.co/o2erOlltP8
826772021728063489,Parlemenjalana1,2018-01-23 13:35:21,,,https://t.co/pqjbxVwOnj
110010926,akualmira,2018-01-23 13:35:18,,,@Kim_LuckMan_ How r u ?
4214950635,hemantzz098,2018-01-23 13:35:06,,,"RT @rachana_bidari: सुन्दैछु... 
आज बजारमा मायाको लिलाम हुदै छरे
पुराना सम्बन्धलाई त्यागि नयाको प्रचार हुदै छरे
जसलाई त्यागेकि थिइन  उनिले…"
161143782,coolass_jayb,2018-01-23 13:35:05,,,You have a very clear picture of what success looks like today... More for Leo https://t.co/XuzVityNbj
458086800,Sy_Ainaa,2018-01-23 13:35:05,,,"@askmenfess Downpour tapi versi yang produce 101 s2, its okay its love davichi, the only person kwill, palagi y"
127704456,KharismaKhakim,2018-01-23 13:35:02,,,Benteng segala bencana.. alhamdulillah sangat bermanfaat aplikasi GoLangit @HabibNovalSolo @MajlisArraudhah semoga… https://t.co/WOMyKcT0XD
356763848,adaliput,2018-01-23 13:34:57,,,one person unfollowed me // automatically checked by https://t.co/wLJJmEIkm2
46572906,ayizanyar,2018-01-23 13:34:42,,,😂😂😂😂
707130629750546436,SintaA89,2018-01-23 13:34:41,,,@mikoto_uchiyama @ske48official 🍓😂😂😂
2291345122,GopalGopalgita1,2018-01-23 13:34:39,,,"RT @rachana_bidari: सुन्दैछु... 
आज बजारमा मायाको लिलाम हुदै छरे
पुराना सम्बन्धलाई त्यागि नयाको प्रचार हुदै छरे
जसलाई त्यागेकि थिइन  उनिले…"
89469772,kenileksono,2018-01-23 13:34:35,,,"Koneksi tidak stabil, katanya udah dinaikin, tp kok malah tidak stabil @TelkomCare"
2291345122,GopalGopalgita1,2018-01-23 13:34:35,,,"RT @rachana_bidari: सबैले यस्तै फोटो पठाइरका छन्, अब फोटो हेरेर त अघाउने होला नि हैन 😆😆 https://t.co/xkNc7NKedZ"
2291345122,GopalGopalgita1,2018-01-23 13:34:35,,,"RT @rachana_bidari: त्यति सजिलो छैन कसैको मनमा बस्न, त्यस्को लागि त ""बिस्वास"", ""साथ"", ""इज्जत"" जस्ता भारी शब्दलाई सास फेरे जसरी आफुमा राखेर…"
985419444,jeewanthapamgr,2018-01-23 13:34:32,,,"RT @rachana_bidari: साथ र सहयोग पाउनका लागि
हरेक कुराको राम्रो पक्ष हुनुपर्छ
हार्नु ठुलो कुरा होइन तर
जित्ने पनि एउटा लक्ष्य हुनुपर्छ✌✌"
2291345122,GopalGopalgita1,2018-01-23 13:34:31,,,"RT @rachana_bidari: घाम झुल्किने बितिकै उठ्नुपर्छ भन्नेले घाम अस्ताउने बितिकै सुत्नुपर्छ किन भन्दैनन्?? 😜😜😜
#जिज्ञासा😂"
954689271939477504,RPratw,2018-01-23 13:34:30,,,"Hargailah usahaku yang ingin terus berbalas pesan denganmu. 
Meski perlahan centang biru berubah jadi abu-abu."
1481904474,Fosseijateng,2018-01-23 13:34:29,,,"RT @ksei_undip: Assalamu’alaikum Ekonomi Robbani😇

Malam ini ada AKEI (Apa Kabar Ekonomi Islam) loh. Yuk baca kabar terkini tentang “Bahaya…"
2291345122,GopalGopalgita1,2018-01-23 13:34:28,,,"RT @rachana_bidari: ट्वीट फुराउ भनेको.... 
तेल नै तातेन 😜😜😜😂"
2291345122,GopalGopalgita1,2018-01-23 13:34:20,,,"RT @rachana_bidari: भविष्य सोचेर वर्तमानमा डराउछु म
बिगतको कुराहरु मनमनै खेलाउछु म
देखेकोछु मिहिनेतिले संसार थेगेको तेसैले
हिम्मत जुटाई पाइ…"
985419444,jeewanthapamgr,2018-01-23 13:34:20,,,"RT @rachana_bidari: म राम्री कि तिम्रो हेराइ राम्रो, तिमी आफै बुझ 😄😜😜 https://t.co/kprEVp0u8G"
950190035235618816,yudistawan_,2018-01-23 13:34:18,,,"Nggeus lila teu nyarios sunda, ngobrol jeung cabang bogor oge lieur, atuh meni poho kumaha? Keur bisa saeutik-saeutik"
2291345122,GopalGopalgita1,2018-01-23 13:34:18,,,"RT @rachana_bidari: रोग लाग्न नदिने कुरामा ध्यान दिनु भन्दा पनि रोग लागिसकेपछि पैसा खर्च गरेर उपचार गर्न खोज्छन् मानिसहरु!! 
स्वास्थ्य स्व…"
2291345122,GopalGopalgita1,2018-01-23 13:34:15,,,"RT @rachana_bidari: म डुल्छु आफ्नै सहर तिमी डुल आफ्नै सहर
सपनीमा आएर मेरो निद्रा बिगार्ने काम नगर 😌😌😋"
2291345122,GopalGopalgita1,2018-01-23 13:34:12,,,"RT @rachana_bidari: यो माया भन्ने चीज नै यस्तो 
पाउनेलाई सस्तो नपाउनेलाइ कस्तो कस्तो 😉😉"
2291345122,GopalGopalgita1,2018-01-23 13:34:08,,,"RT @rachana_bidari: It's been a long time I haven't seen him! 
Maybe he is too busy in making his future to take me!! 
😋😋"
46572906,ayizanyar,2018-01-23 13:34:06,,,"Karna sekarang twitter udah makin rame, aing harus nemuin tempat curhat baru"
2291345122,GopalGopalgita1,2018-01-23 13:34:06,,,"RT @rachana_bidari: आज एक बिहानैअलि असहज भयो, घरमा फोन गरेर हालखबर सोधे... सबै ठिक छ भन्ने खबर सुन्दा आनन्द आयो र आमालाई आज मलाइ यसरी अक्षर…"
228326497,joejoegreen_,2018-01-23 13:34:05,,,"RT @hariwibawanto: Bu @susipudjiastuti benar, tekanan politik mengalahkannya https://t.co/S9sJZRuJeO"
2291345122,GopalGopalgita1,2018-01-23 13:34:02,,,RT @rachana_bidari: ठुलो मुख र सानो सोच भएको मानिसहरू सँग जीवनभर संगत गर्न नपरोस्!  ✋
1892474846,JihaanMrrn,2018-01-23 13:34:00,,,"Depok-jatinegara depok-kota jadwal besok antara jam 12.00-13.30 jam berapa aja min 
Estimasi depok pasar senen berapa menit? @CommuterLine"
557540874,amsiikwindy,2018-01-23 13:33:59,,,"@yudistawan_ Duh maap mas, gatau bentukan lapangan futsal kek mana 😂"
339389918,awang_ghosepa,2018-01-23 13:33:49,,,@rafiafahreza Ra dimasakne bojone
2291345122,GopalGopalgita1,2018-01-23 13:33:47,,,"RT @rachana_bidari: साथ र सहयोग पाउनका लागि
हरेक कुराको राम्रो पक्ष हुनुपर्छ
हार्नु ठुलो कुरा होइन तर
जित्ने पनि एउटा लक्ष्य हुनुपर्छ✌✌"
222063449,ersharemon,2018-01-23 13:33:44,,,@askmenfess Yves
947052485499162625,senopaticakep,2018-01-23 13:33:43,,,"@cumtribute_ef Banyak. Mau jepang, luar, indo juga ada"
469964787,ema_ervi,2018-01-23 13:33:40,,,Diam-diam menjauh mungkin jenuh
2291345122,GopalGopalgita1,2018-01-23 13:33:35,,,"RT @rachana_bidari: म राम्री कि तिम्रो हेराइ राम्रो, तिमी आफै बुझ 😄😜😜 https://t.co/kprEVp0u8G"
3222568015,RuriWidianti,2018-01-23 13:33:35,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
2189436151,IndiMaliyya,2018-01-23 13:33:24,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
1681018442,jevianaaaa,2018-01-23 13:33:18,,,"Pengen ikutan main ini. Ada yg mau nggak?
Kalo enggak ada aku hapus lagi deh huhu :( https://t.co/ikavPnkbtM"
766816761643663360,_JassyMonroe,2018-01-23 13:33:17,,,LMFAO &amp; sip wine listening to the one &amp; only Badu😂😩 https://t.co/ybrol8yrgg
353998672,dialidiaa,2018-01-23 13:33:15,,,Naracap dolooo
46572906,ayizanyar,2018-01-23 13:33:14,,,Tapi sekarang banyak yang mulai pake twitter lagi entah buat curhat kayak aing atau sekedar liat info2
582438699,Info_BolaIndo,2018-01-23 13:33:10,,,Prediksi Barcelona vs Espanyol 26 Januari 2018 https://t.co/Iv948IHAyM
582438699,Info_BolaIndo,2018-01-23 13:33:08,,,"Harga Sewa Mahal, Persija Naikkan Harga Tiket Laga di Gelora Bung Karno https://t.co/PtBNwQCD2q"
103570989,bardiq,2018-01-23 13:33:07,,,"Kashmir to Ladakh: Day 10, “Jullay!” https://t.co/OsnAUDgSbz https://t.co/61YofhRKvx"
83057866,elmarihan,2018-01-23 13:33:01,,,"@syarahafs kak besok dateng wisuda kak, bawain pacar dong jangan nasi padang wkwkwkwk"
2317150585,febrinats_,2018-01-23 13:32:58,,,"@Yufliha18 Huhuhu:((
Kalah cepet aku ya."
339389918,awang_ghosepa,2018-01-23 13:32:56,,,@vidiapanges Terharu :(
940596656709410816,IdekaPratama,2018-01-23 13:32:34,,,"Fisiknya seperti ini.
#rumahsemarang
#Semarang https://t.co/qGagExaSxX"
263711825,tribunjateng,2018-01-23 13:32:29,,,TERBARU! Inilah Informasi Lengkap Maskapai yang Beroperasi di Bandara Soekarno-Hatta https://t.co/9NX4GMdM4D lewat @tribunjateng
222063449,ersharemon,2018-01-23 13:32:28,,,Literally us wkwk https://t.co/ROziWkn0wS
451096470,yusuff_77,2018-01-23 13:32:28,,,@bayu_joo jauh di mata dekatnya sama aku jadiannya sama cowok lain. Taeeee :(
50212013,dwmdn,2018-01-23 13:32:27,,,ini jimin bgt kalo lagi duduk tetiba ngglebak sendiri https://t.co/CqOo6eCB5c
1892474846,JihaanMrrn,2018-01-23 13:32:27,,,@nizarff Besok gua jar
862437119330930688,AlawiyahMuna_26,2018-01-23 13:32:25,,,@ridwan_10MUfc Iyo2 cah pinter kecampur micin ra
2213573622,frogstone_smg,2018-01-23 13:32:23,,,FT FRECKLE TSHIRT ORIGINAL FROGSTONE ... https://t.co/HaQeoduqrq
816006778731147264,jst4gy,2018-01-23 13:32:14,,,RT @megantaraxxx: Another video...Waktu gw jd peserta makrab dulu 😅 #me https://t.co/h3E7nOMq5e
46572906,ayizanyar,2018-01-23 13:32:13,,,Setahun lalu twitter tempat aing buat kabur karna gak kuat buka2 ig yang isinya bikin nyesek.
955688266316918786,ozy_varespa,2018-01-23 13:31:56,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/Gd8As6tzfi"
4772538986,Ayazz_St,2018-01-23 13:31:52,,,Stewart Here!!
1721693244,FerdiansahRizky,2018-01-23 13:31:52,,,"Sekarang terjawab sudah, kenapa rambutku sangat susah diatur"
766816761643663360,_JassyMonroe,2018-01-23 13:31:47,,,https://t.co/tJM9Ph5yoI
108337910,dwi_mardanu,2018-01-23 13:31:38,,,"Do you know? 
""The key of happiness"" adalah ""kunci kebahagiaan"" dan ""the key of success"" adalah… https://t.co/3LqNqOWJqG"
1085035668,Lianoansa,2018-01-23 13:31:33,,,RT @aldoshu1: karepku wegah ndelok story Wa mu... eh malah kepencet.. jingukkk...!!!
227892566,arin_chui,2018-01-23 13:31:30,,,Apa apa maunya sudh ada formatnya tggal isi.. terus mau berdikari kapan? Dr pada buang waktu utk nyari contekan for… https://t.co/Kne8sDzdg5
136553846,rizqiias,2018-01-23 13:31:23,,,"@valiasitaa Carilah kebahagiaan mu sendiri mba, jangan bergantung sama orang lain. Huhu syediihh"
950627851140710401,rmoljateng,2018-01-23 13:31:21,,,"Minim Petugas, Proses Rekam E-KTP Semarang Terhambat https://t.co/8JeKOOjRol https://t.co/f7vCzCNqeD"
707130629750546436,SintaA89,2018-01-23 13:31:18,,,@ske48official @ske48_mobile @mikoto_uchiyama @iamyuzuki_k2 🙄🍓
866648955437830145,rastianingsih28,2018-01-23 13:31:17,,,"Pagi gerimis kala itu..
Terimakasih telah mengizinkanku untuk meminta hati'mu pada Tuhanmu, tuhanku juga.. https://t.co/wlCR5MZ7UI"
1245800653,rizka_ulhaq,2018-01-23 13:31:13,,,"Kita punya RENCANA. Allah juga punya
RENCANA"
877326426,TJTHABISO,2018-01-23 13:31:05,,,RT @manzi_bthe1: 🤣 https://t.co/bpiSeYUt4Q
867903780066426880,kocipits,2018-01-23 13:31:04,,,"@18O799 kenapa engga berani? pdhl engga gigit juga, hehehe apalagi ikan mas koki :3"
275641646,lailikuh,2018-01-23 13:31:02,,,@arieoz Beri saya solusi!
816006778731147264,jst4gy,2018-01-23 13:30:58,,,RT @megantaraxxx: Kalo kayak gini enaknya gimana gengs? 😅 https://t.co/pXxAuRcVoi
950627851140710401,rmoljateng,2018-01-23 13:30:53,,,Pemkot Semarang Kucurkan Rp 17 Miliar 'Poles' Banjir Kanal Barat #pariwisata https://t.co/gWSSfDQz9U
136553846,rizqiias,2018-01-23 13:30:47,,,@valiasitaa Alhamdulillah mengakui 😂😂😂🙊🙊🙊
393223719,defikarrrr,2018-01-23 13:30:47,,,Kangen bet anjir
862437119330930688,AlawiyahMuna_26,2018-01-23 13:30:46,,,"Aslinya Dilan tuh cerita asli atau enggak si ?
@pidibaiq @FilmDilan1990 @ikharm24"
766816761643663360,_JassyMonroe,2018-01-23 13:30:44,,,😍❤ https://t.co/LPq1BX9N06
97597470,devintans,2018-01-23 13:30:38,,,"thank you for being my unbiological sisters ♡

Capture by: another… https://t.co/5rr7syvzZX"
46572906,ayizanyar,2018-01-23 13:30:38,,,"Nostalgila liat foto2 di galeri yang nandain bahwa hal yg lalu tetep bakal jadi kenangan, kenangan indah dan yang kurang indah"
244445291,leowsn,2018-01-23 13:30:33,,,"@bimoapm @rikarizkika Rika ga merasa awkward kan melihat gue dan bimo ngomong pake ""aku"" 😁"
328348419,HESPRIMAA,2018-01-23 13:30:22,,,one person followed me // automatically checked by https://t.co/UJ6iPAeuhe
4610876406,sari_yusmaya,2018-01-23 13:30:12,,,@imanzekura Miss U too..semoga selalu bersama.. 🙏🙏🙏
867903780066426880,kocipits,2018-01-23 13:30:01,,,@askmenfess meizu m6s
127704456,KharismaKhakim,2018-01-23 13:30:00,,,Ngeri ngeri.. https://t.co/3t31yf5SlI
1214614002,Monetaffy,2018-01-23 13:29:56,,,"Wish I could see your serious face while you're dealing with those business papers.
The situation is the only reaso… https://t.co/eN8GPPVqnl"
381333873,Yusuf_Super,2018-01-23 13:29:36,,,https://t.co/A1jHQXvGc7
507059121,winata_anton,2018-01-23 13:29:22,,,siang dan malam berganti terasa sepi tanpa hadirnya dirimu disisiku
541277568,Philosophie87,2018-01-23 13:29:19,,,RT @Prie_GS: Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
2213573622,frogstone_smg,2018-01-23 13:29:06,,,FT FORTH TSHIRT ORIGINAL FROGSTONE CLOTH https://t.co/c739QPBBKP
38114509,Delta_FM,2018-01-23 13:29:05,,,"RT @lailikuh: @Delta_FM @danargumilang Nyaman sih. Tapi kalo lagi suwung, pengen pergi, jadi gak ada yang nemenin. :("
527219767,ksei_undip,2018-01-23 13:29:05,,,"Assalamu’alaikum Ekonomi Robbani😇

Malam ini ada AKEI (Apa Kabar Ekonomi Islam) loh. Yuk baca kabar terkini tentang… https://t.co/VFfoJ9To22"
2478328092,imamelatii,2018-01-23 13:29:05,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
4284071841,Ahmahm272388731,2018-01-23 13:29:04,,,RT @Pjt_semarang: https://t.co/AqzFOJZR1i
46572906,ayizanyar,2018-01-23 13:29:01,,,Hujannya galakkk
1398638216,Edy_Tedjo_S,2018-01-23 13:28:54,,,🙈🙉🙊
1881418285,FarhanTheo,2018-01-23 13:28:51,,,Saya menambahkan video ke playlist @YouTube https://t.co/cmDqxHIBs6 German for Beginners: Lesson 1 - Alphabet and Phonetics
887162100186988544,BobHaidar9,2018-01-23 13:28:48,,,"RT @Prie_GS: Mudahkanlah urusan orang lain. Walau itu tak menjamin kau akan selalu dimudahkan orang lian, tetapi jangan takut. Pada akhirny…"
570527947,CendanaMaharsi,2018-01-23 13:28:48,,,@ninawhyn FIX BONGKAR! 😂
262783120,AsliSemarang,2018-01-23 13:28:47,,,"Dijerat Pasal Berlapis, Dua Pelaku Pembunuhan Driver Taksi Online Terancam Hukuman Berat https://t.co/No1P0QERSD https://t.co/wNjPoUlUGW"
867903780066426880,kocipits,2018-01-23 13:28:46,,,"@18O799 kenapa engga kamu yg ganti? 50% airnya aja, hrs ada filter juga"
2545309118,alarmiclock,2018-01-23 13:28:44,,,Membatasi diri sendiri akan membuat anda menjadi semakin tertinggal jauh kebelakang. Alarm Motor Unik dengan Sandi 7FC70DAF
766816761643663360,_JassyMonroe,2018-01-23 13:28:42,,,"HOLLIN, CRINE, SCREAMING, KICKING, &amp; SHOUTING❗❗❗🤦🏾‍♀️🤣😭😂🤣😭😂🤣😭😂🤣😭😂🤣😭😂 https://t.co/VrFCmDrrEh"
228341084,Prie_GS,2018-01-23 13:28:36,,,Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
933532414617444352,andiahmad_Trapi,2018-01-23 13:28:35,,,@CantikaMagz Apakah hatinya putri juga cantikah
3258363368,mebel_minimalis,2018-01-23 13:28:32,,,Hal ini akan membuat rumah Anda terhindar dari bau tak sedap dan serangga yang biasanya menghinggapi tempat sampah. #TrisaktiMebel
3302498515,xxiblndah,2018-01-23 13:28:26,,,.. Alien 4D and Golden Maknae
190438556,rakenal,2018-01-23 13:28:20,,,RT @rezkikyNW: aku tidak bercanda saat bilang ingin sepi saja. ingin bercerita kepada hati yang menerima saja. ingin berpelukan dengan tang…
451096470,yusuff_77,2018-01-23 13:28:17,,,"@jek___ #MamaMintaMantu

👦 tipenya yang kek gimana mah?

👵 sederhana saja, yang nggak ikutan hestek #MamaMintaMantu 

👦 nggaaaaa :("
1647242900,Naufal_N23,2018-01-23 13:28:09,,,Mungkin Sebentar lagi dia tau apa yang gua rasain
308905442,vagustia,2018-01-23 13:28:02,,,"Selamat buat warga DKI, semoga makin bahagia warganya 😍 https://t.co/ul3kN6HA2Q https://t.co/fEPzZP6Zyx"
853215102610194432,septiann230993,2018-01-23 13:28:01,,,"Malem min @KAI121 , mau tanya...kl dalam 1 kode booking ada 3 penumpang, dan salah satu penumpang akan membatalkan… https://t.co/PEBy8XqCw3"
275641646,lailikuh,2018-01-23 13:28:00,,,@gembrit *ngacung* seringnya mie nya aku kasih ke adek. Kuahnya buat campuran makan lauk lain. Yg penting ada kuahnya.
1014562986,ferry_K48,2018-01-23 13:27:53,,,BABYMETAL
46572906,ayizanyar,2018-01-23 13:27:50,,,Pake petir segala😑😑😑😑
3223310221,NDC_SMG,2018-01-23 13:27:46,,,Ketenangan bisa kita temukan apabila kita bersama Tuhan. #NDC
954951115040112640,yudrik99,2018-01-23 13:27:44,,,@Vico_nopiko1989 Gak skit tuh?
93398210,JhonesGozali,2018-01-23 13:27:39,,,@goenrock Punya
284011665,_maol,2018-01-23 13:27:38,,,😖😔😵
464444011,evikartikaaa,2018-01-23 13:27:37,,,one person unfollowed me // automatically checked by https://t.co/KPq4oRFfXV
2475207031,NabilaLiani,2018-01-23 13:27:36,,,"kekasih sejati itu tak hanya bangga memilikimu, tapi dia juga selalu ingin bersamamu apapun resikonya."
98299562,Iwan_madari,2018-01-23 13:27:34,,,Setuju! https://t.co/CnFxVR4zzF
112108714,gandaasyauqie,2018-01-23 13:27:31,,,RT @azizatoen: Me by the end of college life. https://t.co/vpctNcpvEf
743697090790883332,fyhermawan,2018-01-23 13:27:24,,,👏👏👏 https://t.co/83CE3pCcty
83110831,adiiL_DO,2018-01-23 13:27:19,,,Kalo lg ga mood yg tadinya laper bisa tiba2 kenyang
